3,0.0,0.0,0.15023474178403756,-0.2347417840375587,0.20657276995305165,-0.4413145539906103,0.24882629107981222,-0.6338028169014085,0.3380281690140845,-0.7323943661971831,-0.13615023474178403,-0.7323943661971831,-0.2535211267605634,-0.6525821596244131,-0.22535211267605634,-0.5305164319248826,-0.1596244131455399,-0.4647887323943662,-0.323943661971831,-0.6713615023474179,-0.40375586854460094,-0.5586854460093896,-0.3615023474178404,-0.4413145539906103,-0.29107981220657275,-0.38967136150234744,-0.4647887323943662,-0.539906103286385,-0.5868544600938967,-0.49765258215962443,-0.5352112676056338,-0.39436619718309857,-0.43661971830985913,-0.3380281690140845,-0.568075117370892,-0.38028169014084506,-0.7511737089201878,-0.4460093896713615,-0.8873239436619719,-0.460093896713615,-1.0,-0.4835680751173709
0,0.0,0.0,-0.1,-0.3076923076923077,-0.0769230769230769,-0.6230769230769231,0.0769230769230769,-0.8692307692307693,0.2538461538461538,-1.0,0.1461538461538461,-0.5461538461538461,0.4153846153846154,-0.8076923076923077,0.5384615384615384,-0.9153846153846154,0.6,-0.9692307692307692,0.3076923076923077,-0.4,0.5846153846153846,-0.6692307692307692,0.6846153846153846,-0.7923076923076923,0.7307692307692307,-0.8538461538461538,0.4307692307692308,-0.2615384615384615,0.7,-0.5,0.7923076923076923,-0.6153846153846154,0.8384615384615385,-0.676923076923077,0.5230769230769231,-0.1384615384615384,0.7384615384615385,-0.3230769230769231,0.823076923076923,-0.4153846153846154,0.8769230769230769,-0.4923076923076923
0,0.0,0.0,0.166023166023166,-0.1544401544401544,0.2509652509652509,-0.3281853281853282,0.3011583011583011,-0.471042471042471,0.3590733590733591,-0.5675675675675675,0.1042471042471042,-0.4980694980694981,0.0617760617760617,-0.7335907335907336,0.0308880308880308,-0.8725868725868726,0.0,-0.9845559845559846,-0.0077220077220077,-0.4903474903474903,-0.0926640926640926,-0.7413127413127413,-0.1583011583011583,-0.8918918918918919,-0.2123552123552123,-1.0,-0.1158301158301158,-0.4478764478764478,-0.193050193050193,-0.6872586872586872,-0.2471042471042471,-0.8301158301158301,-0.2895752895752895,-0.9382239382239382,-0.2277992277992278,-0.3783783783783784,-0.2895752895752895,-0.5675675675675675,-0.3243243243243243,-0.6795366795366795,-0.3474903474903475,-0.7683397683397684
0,0.0,0.0,0.1627906976744186,-0.1550387596899224,0.2441860465116279,-0.3294573643410852,0.2906976744186046,-0.4689922480620155,0.3488372093023256,-0.5658914728682171,0.0891472868217054,-0.5,0.0503875968992248,-0.7325581395348837,0.0193798449612403,-0.872093023255814,-0.0116279069767441,-0.9806201550387597,-0.0232558139534883,-0.4922480620155038,-0.1085271317829457,-0.7403100775193798,-0.1744186046511628,-0.8875968992248062,-0.2248062015503876,-1.0,-0.1317829457364341,-0.4496124031007752,-0.2054263565891473,-0.686046511627907,-0.2596899224806202,-0.8294573643410853,-0.3023255813953488,-0.937984496124031,-0.2364341085271318,-0.375968992248062,-0.3023255813953488,-0.5658914728682171,-0.3333333333333333,-0.6782945736434108,-0.3604651162790697,-0.7713178294573644
0,0.0,0.0,0.1621621621621621,-0.1583011583011583,0.2509652509652509,-0.3281853281853282,0.3011583011583011,-0.471042471042471,0.3552123552123552,-0.5714285714285714,0.1003861003861003,-0.4942084942084942,0.054054054054054,-0.7297297297297297,0.0231660231660231,-0.8687258687258688,-0.0038610038610038,-0.9806949806949808,-0.0115830115830115,-0.4903474903474903,-0.1042471042471042,-0.7413127413127413,-0.1698841698841698,-0.888030888030888,-0.2239382239382239,-1.0,-0.1235521235521235,-0.4517374517374517,-0.2046332046332046,-0.6833976833976834,-0.2548262548262548,-0.8301158301158301,-0.2934362934362934,-0.9382239382239382,-0.2355212355212355,-0.3861003861003861,-0.2972972972972973,-0.5714285714285714,-0.332046332046332,-0.6833976833976834,-0.3590733590733591,-0.7722007722007722
0,0.0,0.0,0.1589147286821705,-0.1627906976744186,0.2441860465116279,-0.3294573643410852,0.2945736434108527,-0.4728682170542636,0.3488372093023256,-0.5697674418604651,0.0930232558139534,-0.4961240310077519,0.0465116279069767,-0.7325581395348837,0.0155038759689922,-0.872093023255814,-0.0116279069767441,-0.9806201550387597,-0.0232558139534883,-0.4922480620155038,-0.1124031007751938,-0.7403100775193798,-0.1782945736434108,-0.8875968992248062,-0.2325581395348837,-1.0,-0.1356589147286821,-0.4534883720930232,-0.2131782945736434,-0.686046511627907,-0.2674418604651162,-0.8294573643410853,-0.3100775193798449,-0.937984496124031,-0.2441860465116279,-0.3875968992248062,-0.3062015503875969,-0.5697674418604651,-0.3410852713178294,-0.6821705426356589,-0.3720930232558139,-0.7713178294573644
0,0.0,0.0,0.1673151750972762,-0.159533073929961,0.2490272373540856,-0.3346303501945525,0.3035019455252918,-0.4785992217898833,0.3618677042801556,-0.5758754863813229,0.1089494163424124,-0.4863813229571984,0.0583657587548638,-0.7315175097276264,0.0272373540856031,-0.8715953307392996,-0.0038910505836575,-0.9844357976653696,-0.0038910505836575,-0.4785992217898833,-0.1011673151750972,-0.7354085603112841,-0.1712062256809338,-0.8871595330739299,-0.2217898832684824,-1.0,-0.1206225680933852,-0.4435797665369649,-0.2023346303501945,-0.6809338521400778,-0.2568093385214007,-0.8249027237354085,-0.3035019455252918,-0.9377431906614786,-0.2295719844357976,-0.3813229571984435,-0.2996108949416342,-0.5719844357976653,-0.3385214007782101,-0.6809338521400778,-0.3696498054474708,-0.7704280155642024
0,0.0,0.0,0.159533073929961,-0.1517509727626459,0.245136186770428,-0.3268482490272373,0.2996108949416342,-0.4785992217898833,0.357976653696498,-0.5758754863813229,0.0972762645914396,-0.4980544747081712,0.0505836575875486,-0.7354085603112841,0.0155642023346303,-0.8715953307392996,-0.0116731517509727,-0.980544747081712,-0.0155642023346303,-0.490272373540856,-0.1089494163424124,-0.7431906614785992,-0.178988326848249,-0.8871595330739299,-0.2295719844357976,-1.0,-0.1284046692607003,-0.4513618677042801,-0.2062256809338521,-0.688715953307393,-0.2645914396887159,-0.8326848249027238,-0.311284046692607,-0.9416342412451362,-0.2412451361867704,-0.3891050583657587,-0.3035019455252918,-0.5680933852140078,-0.3463035019455253,-0.6770428015564203,-0.377431906614786,-0.7704280155642024
0,0.0,0.0,0.1550387596899224,-0.1589147286821705,0.2364341085271318,-0.3372093023255814,0.2868217054263566,-0.4844961240310077,0.3449612403100775,-0.5813953488372093,0.0891472868217054,-0.5038759689922481,0.0426356589147286,-0.7403100775193798,0.0077519379844961,-0.8798449612403101,-0.0193798449612403,-0.9883720930232558,-0.0193798449612403,-0.4922480620155038,-0.1162790697674418,-0.7441860465116279,-0.1821705426356589,-0.8914728682170543,-0.2364341085271318,-1.0,-0.127906976744186,-0.4534883720930232,-0.2131782945736434,-0.686046511627907,-0.2674418604651162,-0.8294573643410853,-0.313953488372093,-0.9457364341085271,-0.2364341085271318,-0.3837209302325581,-0.3062015503875969,-0.5697674418604651,-0.3449612403100775,-0.6821705426356589,-0.375968992248062,-0.7790697674418605
0,0.0,0.0,0.1589147286821705,-0.1589147286821705,0.2403100775193798,-0.3333333333333333,0.2868217054263566,-0.4806201550387597,0.3488372093023256,-0.5775193798449613,0.0891472868217054,-0.5038759689922481,0.0426356589147286,-0.7403100775193798,0.0116279069767441,-0.875968992248062,-0.0155038759689922,-0.9883720930232558,-0.0232558139534883,-0.4961240310077519,-0.1124031007751938,-0.7441860465116279,-0.1782945736434108,-0.8875968992248062,-0.2325581395348837,-1.0,-0.1317829457364341,-0.4534883720930232,-0.2093023255813953,-0.686046511627907,-0.2674418604651162,-0.8294573643410853,-0.313953488372093,-0.9418604651162792,-0.2364341085271318,-0.3837209302325581,-0.3062015503875969,-0.5697674418604651,-0.3449612403100775,-0.6782945736434108,-0.375968992248062,-0.7751937984496124
0,0.0,0.0,0.1576923076923077,-0.1615384615384615,0.2423076923076923,-0.3346153846153846,0.2884615384615384,-0.4769230769230769,0.35,-0.573076923076923,0.0961538461538461,-0.4884615384615384,0.0538461538461538,-0.7269230769230769,0.0192307692307692,-0.8653846153846154,-0.0076923076923076,-0.9807692307692308,-0.0115384615384615,-0.4807692307692308,-0.1,-0.7346153846153847,-0.1653846153846153,-0.8846153846153846,-0.2192307692307692,-1.0,-0.123076923076923,-0.4384615384615384,-0.2,-0.6846153846153846,-0.2538461538461538,-0.8307692307692308,-0.2961538461538461,-0.9423076923076924,-0.2384615384615384,-0.3769230769230769,-0.3,-0.573076923076923,-0.3307692307692307,-0.6846153846153846,-0.3576923076923077,-0.7730769230769231
0,0.0,0.0,0.159533073929961,-0.1673151750972762,0.2334630350194552,-0.3463035019455253,0.2840466926070039,-0.4941634241245136,0.3463035019455253,-0.5797665369649806,0.0856031128404669,-0.5019455252918288,0.0389105058365758,-0.7392996108949417,0.0038910505836575,-0.8793774319066148,-0.0272373540856031,-0.9844357976653696,-0.0272373540856031,-0.4941634241245136,-0.1245136186770428,-0.7509727626459144,-0.1984435797665369,-0.8949416342412452,-0.2568093385214007,-1.0,-0.1400778210116731,-0.4591439688715953,-0.2217898832684824,-0.6964980544747081,-0.2801556420233463,-0.8365758754863813,-0.3229571984435798,-0.9416342412451362,-0.2529182879377432,-0.3929961089494163,-0.3190661478599221,-0.5836575875486382,-0.357976653696498,-0.6926070038910506,-0.3891050583657587,-0.7821011673151751
0,0.0,0.0,-0.144927536231884,-0.1485507246376811,-0.217391304347826,-0.3405797101449275,-0.2572463768115942,-0.4927536231884058,-0.3043478260869565,-0.6195652173913043,0.0,-0.5181159420289855,-0.0326086956521739,-0.7065217391304348,-0.0507246376811594,-0.8260869565217391,-0.0579710144927536,-0.9311594202898552,0.1050724637681159,-0.5289855072463768,0.1268115942028985,-0.7463768115942029,0.1340579710144927,-0.8913043478260869,0.1413043478260869,-1.0,0.1920289855072463,-0.4891304347826087,0.2463768115942029,-0.6920289855072463,0.2572463768115942,-0.8260869565217391,0.2536231884057971,-0.9347826086956522,0.2717391304347826,-0.4130434782608695,0.3804347826086957,-0.5253623188405797,0.4239130434782608,-0.6268115942028986,0.4384057971014493,-0.7210144927536232
0,0.0,0.0,-0.1350364963503649,-0.1423357664233576,-0.2080291970802919,-0.3357664233576642,-0.2481751824817518,-0.4890510948905109,-0.291970802919708,-0.6094890510948905,0.010948905109489,-0.5182481751824818,-0.0145985401459854,-0.7043795620437956,-0.0328467153284671,-0.8248175182481752,-0.0401459854014598,-0.9306569343065694,0.1131386861313868,-0.5255474452554745,0.1386861313868613,-0.7445255474452555,0.145985401459854,-0.8905109489051095,0.1532846715328467,-1.0,0.1970802919708029,-0.4890510948905109,0.2554744525547445,-0.6934306569343066,0.2664233576642336,-0.8284671532846716,0.2591240875912409,-0.9416058394160584,0.2773722627737226,-0.4124087591240876,0.3941605839416058,-0.5255474452554745,0.437956204379562,-0.6313868613138686,0.4525547445255474,-0.7262773722627737
0,0.0,0.0,-0.1350364963503649,-0.145985401459854,-0.2080291970802919,-0.3430656934306569,-0.2481751824817518,-0.4963503649635036,-0.2956204379562044,-0.6167883211678832,0.0145985401459854,-0.5218978102189781,-0.0145985401459854,-0.708029197080292,-0.0364963503649635,-0.8284671532846716,-0.0437956204379562,-0.9306569343065694,0.1131386861313868,-0.5291970802919708,0.1350364963503649,-0.7481751824817519,0.1423357664233576,-0.8905109489051095,0.1496350364963503,-1.0,0.2007299270072992,-0.4927007299270073,0.2591240875912409,-0.6970802919708029,0.2664233576642336,-0.8321167883211679,0.2591240875912409,-0.937956204379562,0.2810218978102189,-0.4160583941605839,0.3941605839416058,-0.5291970802919708,0.4343065693430657,-0.6313868613138686,0.4452554744525547,-0.7262773722627737
0,0.0,0.0,-0.1381818181818181,-0.1418181818181818,-0.2109090909090909,-0.3381818181818182,-0.2472727272727272,-0.4945454545454545,-0.2945454545454545,-0.6145454545454545,0.0072727272727272,-0.5127272727272727,-0.0218181818181818,-0.7018181818181818,-0.0436363636363636,-0.8218181818181818,-0.0509090909090909,-0.9272727272727272,0.1054545454545454,-0.5236363636363637,0.1309090909090909,-0.7418181818181818,0.1381818181818181,-0.8872727272727273,0.1454545454545454,-1.0,0.1927272727272727,-0.4872727272727272,0.2509090909090909,-0.6945454545454546,0.2618181818181818,-0.8290909090909091,0.2581818181818182,-0.9418181818181818,0.2727272727272727,-0.4109090909090909,0.3854545454545454,-0.5272727272727272,0.4290909090909091,-0.6327272727272727,0.4436363636363636,-0.7272727272727273
0,0.0,0.0,-0.1299638989169675,-0.148014440433213,-0.1985559566787003,-0.3429602888086642,-0.2382671480144404,-0.4945848375451263,-0.2888086642599278,-0.6173285198555957,0.0144404332129963,-0.516245487364621,-0.0144404332129963,-0.7003610108303249,-0.0361010830324909,-0.8231046931407943,-0.0433212996389891,-0.927797833935018,0.111913357400722,-0.5234657039711191,0.1371841155234657,-0.740072202166065,0.1444043321299639,-0.8880866425992779,0.1444043321299639,-1.0,0.1985559566787003,-0.4873646209386281,0.259927797833935,-0.6931407942238267,0.2671480144404332,-0.8303249097472925,0.2635379061371841,-0.9386281588447654,0.2743682310469314,-0.4151624548736462,0.3862815884476534,-0.5342960288808665,0.4259927797833935,-0.6425992779783394,0.4368231046931408,-0.740072202166065
0,0.0,0.0,-0.1340579710144927,-0.1485507246376811,-0.2028985507246377,-0.3478260869565217,-0.2427536231884058,-0.5,-0.2898550724637681,-0.6195652173913043,0.0144927536231884,-0.5253623188405797,-0.0108695652173913,-0.7065217391304348,-0.036231884057971,-0.822463768115942,-0.0434782608695652,-0.9239130434782608,0.1123188405797101,-0.5289855072463768,0.1376811594202898,-0.7463768115942029,0.1413043478260869,-0.8913043478260869,0.1413043478260869,-1.0,0.1956521739130435,-0.4891304347826087,0.2608695652173913,-0.6956521739130435,0.2717391304347826,-0.8297101449275363,0.2644927536231884,-0.9420289855072465,0.2753623188405797,-0.4094202898550724,0.391304347826087,-0.5289855072463768,0.4311594202898551,-0.6376811594202898,0.4347826086956521,-0.7391304347826086
0,0.0,0.0,-0.1376811594202898,-0.144927536231884,-0.2065217391304347,-0.3442028985507246,-0.2427536231884058,-0.5036231884057971,-0.2934782608695652,-0.6231884057971014,0.0072463768115942,-0.5217391304347826,-0.0181159420289855,-0.7101449275362319,-0.036231884057971,-0.8260869565217391,-0.0434782608695652,-0.927536231884058,0.108695652173913,-0.5289855072463768,0.1376811594202898,-0.7427536231884058,0.144927536231884,-0.8876811594202898,0.1485507246376811,-1.0,0.1956521739130435,-0.4891304347826087,0.2572463768115942,-0.6920289855072463,0.2681159420289855,-0.8260869565217391,0.2608695652173913,-0.9347826086956522,0.2753623188405797,-0.4166666666666667,0.3840579710144927,-0.5362318840579711,0.4239130434782608,-0.6413043478260869,0.4347826086956521,-0.7391304347826086
0,0.0,0.0,-0.1360294117647058,-0.150735294117647,-0.1985294117647058,-0.3492647058823529,-0.2316176470588235,-0.5073529411764706,-0.2794117647058823,-0.6286764705882353,0.0220588235294117,-0.5183823529411765,-0.0036764705882352,-0.7058823529411765,-0.0220588235294117,-0.8235294117647058,-0.0294117647058823,-0.9264705882352942,0.1213235294117647,-0.5257352941176471,0.1433823529411764,-0.7426470588235294,0.1433823529411764,-0.8860294117647058,0.1433823529411764,-1.0,0.2058823529411764,-0.4889705882352941,0.2683823529411764,-0.6985294117647058,0.2757352941176471,-0.8308823529411765,0.2647058823529412,-0.9411764705882352,0.2830882352941176,-0.4117647058823529,0.3933823529411764,-0.5367647058823529,0.4338235294117647,-0.6433823529411765,0.4448529411764705,-0.7426470588235294
0,0.0,0.0,-0.1381818181818181,-0.1418181818181818,-0.2109090909090909,-0.3381818181818182,-0.2509090909090909,-0.4981818181818181,-0.2981818181818181,-0.6181818181818182,0.0072727272727272,-0.5236363636363637,-0.0181818181818181,-0.7163636363636363,-0.0363636363636363,-0.8327272727272728,-0.0436363636363636,-0.9381818181818182,0.1127272727272727,-0.5345454545454545,0.1381818181818181,-0.7527272727272727,0.149090909090909,-0.8945454545454545,0.1563636363636363,-1.0,0.2036363636363636,-0.4945454545454545,0.2581818181818182,-0.6981818181818182,0.2690909090909091,-0.8327272727272728,0.2654545454545454,-0.9418181818181818,0.2836363636363636,-0.4145454545454545,0.3927272727272727,-0.5309090909090909,0.44,-0.6290909090909091,0.4581818181818182,-0.72
0,0.0,0.0,0.160919540229885,-0.1647509578544061,0.2452107279693486,-0.3371647509578544,0.2988505747126437,-0.4789272030651341,0.3524904214559387,-0.5747126436781609,0.10727969348659,-0.4865900383141762,0.0613026819923371,-0.7279693486590039,0.0306513409961685,-0.8659003831417624,0.0,-0.9808429118773946,0.0,-0.4789272030651341,-0.0919540229885057,-0.735632183908046,-0.1570881226053639,-0.8850574712643678,-0.210727969348659,-1.0,-0.1111111111111111,-0.4406130268199233,-0.1915708812260536,-0.6819923371647509,-0.2452107279693486,-0.8275862068965517,-0.2873563218390804,-0.9386973180076628,-0.2222222222222222,-0.3793103448275862,-0.2911877394636015,-0.5747126436781609,-0.3256704980842911,-0.685823754789272,-0.3486590038314176,-0.7777777777777778
0,0.0,0.0,0.159533073929961,-0.1556420233463035,0.245136186770428,-0.3307392996108949,0.2957198443579766,-0.4785992217898833,0.3540856031128405,-0.5797665369649806,0.0933852140077821,-0.5019455252918288,0.0428015564202334,-0.7392996108949417,0.0116731517509727,-0.8754863813229572,-0.0155642023346303,-0.9844357976653696,-0.0194552529182879,-0.4941634241245136,-0.11284046692607,-0.7431906614785992,-0.1828793774319066,-0.8910505836575876,-0.2334630350194552,-1.0,-0.1322957198443579,-0.4552529182879377,-0.2140077821011673,-0.688715953307393,-0.2684824902723735,-0.8326848249027238,-0.3151750972762646,-0.9416342412451362,-0.2412451361867704,-0.3852140077821012,-0.3073929961089494,-0.5680933852140078,-0.3463035019455253,-0.6770428015564203,-0.3813229571984435,-0.7704280155642024
0,0.0,0.0,0.1583011583011583,-0.1544401544401544,0.2471042471042471,-0.3243243243243243,0.2972972972972973,-0.471042471042471,0.3552123552123552,-0.5675675675675675,0.1042471042471042,-0.4864864864864865,0.0579150579150579,-0.7297297297297297,0.0231660231660231,-0.8687258687258688,-0.0038610038610038,-0.9768339768339768,-0.0115830115830115,-0.4826254826254826,-0.1003861003861003,-0.7374517374517374,-0.166023166023166,-0.888030888030888,-0.22007722007722,-1.0,-0.1274131274131274,-0.444015444015444,-0.2007722007722007,-0.6872586872586872,-0.2548262548262548,-0.833976833976834,-0.3011583011583011,-0.942084942084942,-0.2393822393822393,-0.3822393822393822,-0.3011583011583011,-0.5752895752895753,-0.332046332046332,-0.6833976833976834,-0.3590733590733591,-0.7760617760617761
0,0.0,0.0,-0.192,-0.248,-0.288,-0.568,-0.216,-0.84,-0.072,-1.0,-0.088,-0.56,0.136,-0.936,0.144,-0.888,0.096,-0.784,0.12,-0.472,0.344,-0.864,0.32,-0.8,0.24,-0.656,0.304,-0.384,0.504,-0.736,0.456,-0.68,0.384,-0.56,0.448,-0.304,0.6,-0.6,0.56,-0.552,0.496,-0.448
0,0.0,0.0,0.1589147286821705,-0.1550387596899224,0.2480620155038759,-0.3217054263565891,0.3023255813953488,-0.4689922480620155,0.3604651162790697,-0.5658914728682171,0.1007751937984496,-0.4883720930232558,0.0581395348837209,-0.7325581395348837,0.0232558139534883,-0.8682170542635659,-0.003875968992248,-0.9806201550387597,-0.0116279069767441,-0.4806201550387597,-0.1007751937984496,-0.7403100775193798,-0.1666666666666666,-0.8914728682170543,-0.2170542635658914,-1.0,-0.127906976744186,-0.4457364341085271,-0.2015503875968992,-0.686046511627907,-0.2558139534883721,-0.8333333333333334,-0.2984496124031007,-0.9418604651162792,-0.2364341085271318,-0.3837209302325581,-0.2984496124031007,-0.5775193798449613,-0.3333333333333333,-0.686046511627907,-0.3604651162790697,-0.7751937984496124
0,0.0,0.0,-0.145,-0.16,-0.22,-0.355,-0.235,-0.53,-0.29,-0.67,0.02,-0.48,0.07,-0.725,0.105,-0.875,0.135,-0.985,0.145,-0.46,0.215,-0.715,0.255,-0.88,0.29,-1.0,0.26,-0.41,0.355,-0.65,0.4,-0.79,0.435,-0.895,0.365,-0.34,0.47,-0.52,0.52,-0.64,0.55,-0.745
0,0.0,0.0,0.1549295774647887,-0.0985915492957746,0.2394366197183098,-0.272300469483568,0.3004694835680751,-0.4225352112676056,0.3661971830985915,-0.5258215962441315,0.1596244131455399,-0.5023474178403756,0.2253521126760563,-0.7089201877934272,0.244131455399061,-0.8356807511737089,0.244131455399061,-0.9389671361502347,0.056338028169014,-0.5305164319248826,0.056338028169014,-0.7511737089201878,0.0422535211267605,-0.892018779342723,0.0234741784037558,-1.0,-0.0469483568075117,-0.5070422535211268,-0.0798122065727699,-0.7230046948356808,-0.1032863849765258,-0.8544600938967136,-0.1220657276995305,-0.9671361502347418,-0.1408450704225352,-0.4413145539906103,-0.2347417840375587,-0.5586854460093896,-0.2957746478873239,-0.6431924882629108,-0.3474178403755869,-0.7136150234741784
0,0.0,0.0,-0.1289308176100629,-0.1289308176100629,-0.2169811320754717,-0.3050314465408805,-0.2830188679245283,-0.4371069182389937,-0.3553459119496855,-0.5283018867924528,-0.0283018867924528,-0.5283018867924528,-0.0377358490566037,-0.7169811320754716,-0.0440251572327044,-0.8364779874213837,-0.0440251572327044,-0.9371069182389936,0.0849056603773584,-0.5251572327044025,0.1477987421383647,-0.7484276729559748,0.1823899371069182,-0.889937106918239,0.2044025157232704,-1.0,0.1698113207547169,-0.4748427672955975,0.2641509433962264,-0.6729559748427673,0.2955974842767295,-0.8081761006289309,0.3113207547169811,-0.9276729559748428,0.2358490566037736,-0.3805031446540881,0.3584905660377358,-0.4874213836477987,0.4150943396226415,-0.5817610062893082,0.4465408805031446,-0.6761006289308176
0,0.0,0.0,-0.1677852348993288,-0.0939597315436241,-0.3120805369127516,-0.2348993288590604,-0.436241610738255,-0.3255033557046979,-0.5469798657718121,-0.3825503355704698,-0.1677852348993288,-0.4899328859060403,-0.2416107382550335,-0.6610738255033557,-0.2953020134228188,-0.7684563758389261,-0.3355704697986577,-0.8657718120805369,-0.0671140939597315,-0.5201342281879194,-0.0838926174496644,-0.738255033557047,-0.1040268456375839,-0.8825503355704698,-0.1241610738255033,-1.0,0.0268456375838926,-0.5033557046979866,0.0503355704697986,-0.7080536912751678,0.0369127516778523,-0.8389261744966443,0.0100671140939597,-0.953020134228188,0.1140939597315436,-0.4429530201342282,0.197986577181208,-0.5704697986577181,0.2214765100671141,-0.6778523489932886,0.2214765100671141,-0.7751677852348994
0,0.0,0.0,-0.1423611111111111,-0.1145833333333333,-0.2430555555555555,-0.2986111111111111,-0.3159722222222222,-0.4375,-0.4027777777777778,-0.53125,-0.0555555555555555,-0.5104166666666666,-0.0902777777777777,-0.6944444444444444,-0.1111111111111111,-0.8159722222222222,-0.1215277777777777,-0.9166666666666666,0.0659722222222222,-0.5173611111111112,0.1041666666666666,-0.7395833333333334,0.1180555555555555,-0.8819444444444444,0.125,-1.0,0.1701388888888889,-0.4722222222222222,0.2395833333333333,-0.6701388888888888,0.2638888888888889,-0.8055555555555556,0.2708333333333333,-0.9270833333333334,0.2569444444444444,-0.3819444444444444,0.3611111111111111,-0.4861111111111111,0.40625,-0.5763888888888888,0.4236111111111111,-0.6631944444444444
1,0.0,0.0,-0.140983606557377,-0.0950819672131147,-0.2032786885245901,-0.2491803278688524,-0.121311475409836,-0.3770491803278688,-0.0262295081967213,-0.4721311475409836,-0.1540983606557377,-0.4655737704918032,-0.2557377049180327,-0.6426229508196721,-0.3147540983606557,-0.7508196721311475,-0.3573770491803278,-0.8491803278688524,-0.0327868852459016,-0.5016393442622951,0.0327868852459016,-0.740983606557377,0.0754098360655737,-0.8852459016393442,0.1180327868852459,-1.0,0.0655737704918032,-0.4655737704918032,0.0557377049180327,-0.5934426229508196,-0.0065573770491803,-0.5016393442622951,-0.0327868852459016,-0.4262295081967213,0.1540983606557377,-0.4,0.1573770491803278,-0.5245901639344263,0.0983606557377049,-0.4950819672131147,0.0557377049180327,-0.4459016393442623
1,0.0,0.0,-0.1262135922330097,-0.1229773462783171,-0.1585760517799352,-0.3009708737864077,-0.0453074433656957,-0.4207119741100323,0.0679611650485436,-0.5048543689320388,-0.0711974110032362,-0.4886731391585761,-0.1003236245954692,-0.7087378640776699,-0.1100323624595469,-0.8414239482200647,-0.1100323624595469,-0.9514563106796116,0.058252427184466,-0.4854368932038835,0.1229773462783171,-0.7346278317152104,0.1553398058252427,-0.8867313915857605,0.1941747572815534,-1.0,0.1521035598705501,-0.4271844660194174,0.145631067961165,-0.5825242718446602,0.0744336569579288,-0.4854368932038835,0.0420711974110032,-0.3948220064724919,0.2297734627831715,-0.3462783171521035,0.2362459546925566,-0.5080906148867314,0.1682847896440129,-0.4822006472491909,0.1197411003236245,-0.43042071197411
1,0.0,0.0,-0.1344262295081967,-0.121311475409836,-0.1672131147540983,-0.2983606557377049,-0.0557377049180327,-0.419672131147541,0.0524590163934426,-0.5016393442622951,-0.0852459016393442,-0.4983606557377049,-0.1180327868852459,-0.7147540983606557,-0.1311475409836065,-0.8459016393442623,-0.1344262295081967,-0.9573770491803278,0.0491803278688524,-0.4983606557377049,0.121311475409836,-0.7442622950819672,0.160655737704918,-0.8885245901639345,0.2032786885245901,-1.0,0.1475409836065573,-0.4393442622950819,0.1639344262295081,-0.5868852459016394,0.1049180327868852,-0.5081967213114754,0.0721311475409836,-0.4327868852459016,0.2196721311475409,-0.3508196721311475,0.2327868852459016,-0.4918032786885246,0.1770491803278688,-0.4754098360655737,0.1344262295081967,-0.4360655737704918
1,0.0,0.0,-0.1456953642384106,-0.1158940397350993,-0.1887417218543046,-0.2880794701986754,-0.0794701986754966,-0.4205298013245033,0.0298013245033112,-0.5099337748344371,-0.1059602649006622,-0.4900662251655629,-0.1556291390728476,-0.7086092715231788,-0.1788079470198675,-0.8377483443708609,-0.1887417218543046,-0.9503311258278144,0.0331125827814569,-0.5,0.1026490066225165,-0.7516556291390728,0.1490066225165563,-0.8940397350993378,0.1887417218543046,-1.0,0.1324503311258278,-0.4503311258278146,0.1324503311258278,-0.5827814569536424,0.086092715231788,-0.4768211920529801,0.0629139072847682,-0.390728476821192,0.2086092715231788,-0.3741721854304636,0.2086092715231788,-0.4966887417218543,0.162251655629139,-0.4470198675496689,0.1291390728476821,-0.3841059602649007
1,0.0,0.0,-0.1465798045602606,-0.1042345276872964,-0.2149837133550488,-0.260586319218241,-0.1270358306188925,-0.3941368078175896,-0.0325732899022801,-0.498371335504886,-0.1693811074918566,-0.4560260586319218,-0.2736156351791531,-0.6351791530944625,-0.3355048859934853,-0.752442996742671,-0.3745928338762215,-0.8501628664495114,-0.0456026058631921,-0.4918566775244299,0.003257328990228,-0.7263843648208469,0.019543973941368,-0.8827361563517915,0.0488599348534201,-1.0,0.0521172638436482,-0.4592833876221498,0.0390879478827361,-0.5993485342019544,-0.022801302931596,-0.5244299674267101,-0.0423452768729641,-0.4429967426710097,0.1433224755700325,-0.4006514657980456,0.1563517915309446,-0.5570032573289903,0.0977198697068403,-0.5570032573289903,0.0618892508143322,-0.5179153094462541
1,0.0,0.0,-0.1442622950819672,-0.121311475409836,-0.1836065573770491,-0.2983606557377049,-0.0721311475409836,-0.4229508196721311,0.0426229508196721,-0.5114754098360655,-0.0983606557377049,-0.4950819672131147,-0.121311475409836,-0.7147540983606557,-0.1311475409836065,-0.8459016393442623,-0.1311475409836065,-0.9573770491803278,0.0360655737704918,-0.5016393442622951,0.1114754098360655,-0.7475409836065574,0.1573770491803278,-0.8918032786885246,0.2032786885245901,-1.0,0.1344262295081967,-0.4459016393442623,0.140983606557377,-0.5901639344262295,0.0918032786885245,-0.4885245901639344,0.0655737704918032,-0.3967213114754098,0.2131147540983606,-0.3672131147540983,0.2262295081967213,-0.5147540983606558,0.1770491803278688,-0.4754098360655737,0.1377049180327869,-0.419672131147541
